4/11/2008 232.26007395 233.8566211 227.72567985 228.94686325
4/14/2008 228.8017226 228.94686325 225.29332275 226.0490551
4/15/2008 229.28719305 230.0829642 222.0752042 223.6367174
4/16/2008 222.415534 229.3622658 220.713885 227.73568955
4/17/2008 228.03598055 229.90779445 223.4765622 224.9880269
4/18/2008 267.86457685 274.1156345 262.63951345 269.96661385
4/21/2008 269.95660415 271.55815615 265.40219065 269.15582815
4/22/2008 269.04572145 280.6869525015 269.0407166 277.769175
4/23/2008 279.2406009 279.92626535 270.73736075 273.51004765
4/24/2008 275.91237565 277.51392765 270.2719097 271.7833744
4/25/2008 274.7762747 276.768205 271.62822405 272.2938691
4/28/2008 273.2047518 278.67505285 269.761415 276.3277782
4/29/2008 275.68215255 281.973249 275.27175485 279.50585795
4/30/2008 281.37767185 292.7136571 279.50585795 287.42353065
5/1/2008 289.43548035 297.75354105 288.76583142 296.8276438
5/2/2008 299.53526765 301.51718825 289.9309605 290.92692565
5/5/2008 299.7204471 299.790515 293.84975805 297.7385265
5/6/2008 295.786635 296.28712 291.782755 293.4643846
5/7/2008 295.42128095 300.03575265 288.49456855 289.780815
5/8/2008 293.384307 294.9358105 289.73577135 291.78775985
5/9/2008 289.780815 292.783725 285.9270805 286.878002
5/12/2008 287.65375375 293.65957375 284.73092135 292.7536959
5/13/2008 293.39932155 294.26015575 289.55559675 291.782755
5/14/2008 293.52944765 295.88172715 287.90399625 288.4295055
5/15/2008 289.780815 291.75773075 288.08417085 290.781785
5/16/2008 290.99699355 292.6235698 289.4404852 290.3163839985
5/19/2008 289.55559675 294.7256068 287.0381572 289.0400972
5/20/2008 287.59369555 291.5225028 286.73286135 289.580621
5/21/2008 289.5405822 290.98698385 274.21072665 275.26174515
5/22/2008 276.24269575 277.37379185 270.38702125 274.9964881
5/23/2008 273.7452756 276.768205 269.16583785 272.5741407
5/27/2008 272.7442555515 281.572861 272.18876725 280.7220365
5/28/2008 284.2454509 286.02217265 280.8221335 284.3955964
5/29/2008 287.67377315 293.2241518 286.878002 291.782755
5/30/2008 292.01798295 295.2461112 290.9319305 293.184113
6/2/2008 291.5325125 292.22818665 285.9121159985 287.778875
6/3/2008 288.5296025 290.5314924515 280.57689585 283.9251405
6/4/2008 282.93918505 289.28033 282.54880675 286.3875267
6/5/2008 288.8198838 294.3051994 288.38446185 293.4343555
6/6/2008 290.15617875 290.6416492 283.774995 283.774995
6/9/2008 284.3055091 285.27645 272.964519 279.20556695
6/10/2008 275.0465366 279.6810277 273.6551883 277.35377245
6/11/2008 278.3897764 278.9403099 272.4940631 272.864422
6/12/2008 274.6461486 279.27063 273.7052368 276.74318075
6/13/2008 281.01732265 288.1292145 280.94024796 286.03218235
6/16/2008 283.5247525 289.8308635 283.5247525 286.68281285
6/17/2008 288.45452975 289.31536395 284.4656643 285.0061881
6/18/2008 282.52878735 284.77096015 279.8511926 281.4627543
6/19/2008 277.94434475 282.1634333 275.67214285 280.371697
6/20/2008 278.7601353 278.7601353 272.51908735 273.48001855
6/23/2008 272.9444996 276.84327775 271.2728797 272.86942685
6/24/2008 272.8343929 275.86232715 267.8095235 271.4130155
6/25/2008 272.74931045 279.1704829515 272.09867995 275.767235
6/26/2008 272.3138885 272.72929105 264.3862061 264.6664777
6/27/2008 264.0959248 265.25705 257.79481865 264.29111395
6/30/2008 266.49324795 269.26093 261.7836841 263.4653137
7/1/2008 260.0419963 268.6203092 258.750745 267.62434405
7/2/2008 268.51520735 270.4520843 263.2851391 263.7756144
7/3/2008 265.6974768 269.87652655 264.0058375 268.760445
7/7/2008 271.4130155 274.766265 268.059766 272.21879635
7/8/2008 273.25980515 277.86426715 270.2619 277.53394705
7/9/2008 275.6471186 278.1095048 270.62725405 271.03765175
7/10/2008 272.764325 275.0165075 265.617899685 270.54717645
7/11/2008 268.5102025 270.0116575 259.96692355 267.158893
7/14/2008 269.761415 270.2939810885 257.97499325 261.0629857
7/15/2008 258.3903958 264.0058375 250.7930335 258.29530365
7/16/2008 257.2693094 268.5102025 255.547641 268.059766
7/17/2008 267.3390676 268.78546925 262.5043825 266.9787184
7/18/2008 249.41669975 249.7320053 239.32692215 240.8934402
7/21/2008 240.6732268 242.27978365 233.0758645 234.627368
7/22/2008 233.5863592 240.35792125 233.0260662425 238.78639835
7/23/2008 241.03858085 248.85615655 239.2818785 244.8472717
7/24/2008 248.5908995 248.67598195 238.0406757 238.0406757
7/25/2008 243.48094765 246.80516902 240.9835275 246.2286103
7/28/2008 246.28366365 246.28366365 237.79543805 238.7914032
7/29/2008 239.8824605 243.8663211 239.23183 241.78930835
7/30/2008 242.9854675 243.2457197 236.63431285 241.5841095
7/31/2008 237.5101616 240.67823165 235.9486484 237.10476875
8/1/2008 236.48416735 236.8395117 231.4743125 234.1569121
8/4/2008 234.286237424 236.73440985 231.1740215 231.724555
8/5/2008 234.02178115 240.2728388 233.39117005 240.15772725
8/6/2008 239.41700945 245.12253845 236.48416735 243.4058749
8/7/2008 241.23377 242.23474 238.43605885 239.7923732
8/8/2008 240.30787275 248.11543875 238.07570965 247.74507985
8/11/2008 246.47384795 254.6868068 246.1285133 250.6629074
8/12/2008 251.24347 253.31047305 249.24153 251.54876585
8/13/2008 251.043276 252.0142169 247.1795318 250.25751455
8/14/2008 249.0913845 254.05119085 248.38570065 252.99016265
8/15/2008 253.74089015 255.5776701 252.9951675 255.32242275
8/18/2008 255.1672724 255.24735 247.9953723985 249.3916755
8/19/2008 245.45285855 249.3816658 243.55101555 245.4878925
8/20/2008 247.5999392 248.58589465 241.5190964985 242.735225
8/21/2008 241.6942162 245.1875514515 239.86744595 243.50096705
8/22/2008 245.9883775 247.67801486 244.9773978 245.53293615
8/25/2008 243.29076335 248.741045 240.9835275 241.73925985
8/26/2008 241.9644781 241.9644781 235.52323615 237.3099676
8/27/2008 237.09475905 237.64529255 232.6454474 234.5172613
8/28/2008 236.47415765 238.45607825 235.39311005 237.1197833
8/29/2008 235.10282875 235.73343985 231.38923005 231.86969565
9/2/2008 238.61623345 241.3238573 230.9337887 232.85064625
9/3/2008 234.59233405 237.3749806015 230.0128963 232.43023885
9/4/2008 230.2231 231.8446714 224.917959 225.3483761
9/5/2008 222.96106265 226.44744116 220.2534388 222.34046125
9/8/2008 226.2292297 226.6896759 208.9775617985 210.17867575
9/9/2008 211.79023745 216.3997043 207.701275 209.5330501
9/10/2008 212.44086795 212.4458728 205.0386948 207.2808676
9/11/2008 204.37304975 217.75601865 203.3870943 217.08536875
9/12/2008 215.31365185 221.20936515 214.708065 219.0422651
9/15/2008 212.20564 221.19935545 212.06049935 217.1404221
9/16/2008 213.1865906 224.8579008 212.95136265 221.67982105
9/17/2008 219.4526628 219.7829829 206.9205184 207.44602765
9/18/2008 211.5249804 219.8030023 205.4490925 219.7529538
9/19/2008 230.723585 231.25910395 221.8549908 224.79283775
9/22/2008 227.28525305 227.28525305 214.708065 215.2786179
9/23/2008 216.83512625 220.60878315 213.0665242485 214.84319595
9/24/2008 215.3787149 222.715825 215.26360335 217.76602835
9/25/2008 219.6328374 225.21825 218.2014503 220.013206
9/26/2008 214.20758 218.7920226 210.7192495985 215.7290544
9/29/2008 209.95846235 211.96040235 190.53964435 190.684785
9/30/2008 198.19206 212.7561735 196.3502752 200.4542522
10/1/2008 205.77440775 208.6922353 201.7455035 206.0596842
10/2/2008 205.09374815 205.1888403 193.18721 195.43438765
10/3/2008 198.86771475 206.4500124515 191.72078895 193.64265135
10/6/2008 187.1713803 188.17735515 178.7532226 185.78503685
10/7/2008 186.84606505 187.6718653 172.85250445 173.17281485
10/8/2008 165.2401276 179.66911015 163.21316335 169.21898335
10/9/2008 172.4270922 174.4521045585 160.99100995 164.6495553
10/10/2008 156.7318826 171.11081665 155.3004955 166.16102
10/13/2008 178.06755815 191.16024575 173.04268875 190.6947947
10/14/2008 196.95586205 197.4413325 178.673145 181.53091435
10/15/2008 177.49700525 179.674115 169.57933255 169.74949745
10/16/2008 166.5413886 178.4229025 154.8700784 176.6812147
10/17/2008 189.6637956 193.18721 181.95132175 186.4506819
10/20/2008 190.05917875 190.6747753 179.96940115 189.8439702
10/21/2008 186.37560915 192.0761333 181.17557 181.55093375
10/22/2008 178.66814015 185.02429965 172.16684 178.00749995
10/23/2008 176.99652025 179.17363 169.15892515 176.3308752
10/24/2008 163.39333795 175.40497795 162.5274989 169.80955565
10/27/2008 167.56738285 171.666355 162.957916 164.90480265
10/28/2008 169.68943925 184.83411535 164.41432735 184.55384375
10/29/2008 183.07240815 185.679935 176.35589945 179.17363
10/30/2008 184.4087031 186.18042 179.35880945 180.01944965
10/31/2008 178.2527376 186.1603505515 177.30682095 179.8542896
11/3/2008 178.9634263 181.67105015 170.88059355 173.41304765
11/4/2008 176.8914184 186.3605946 172.9175675 183.6479659
11/5/2008 181.25064275 184.6189068 170.82053535 171.2859864
11/6/2008 170.14988545 172.3770437 163.06301785 165.7706417
11/7/2008 166.7215632 170.74045775 162.823285535 165.7306029
11/10/2008 164.15908 164.88178034 154.88509295 159.5446083
11/11/2008 154.49471465 158.3034055 150.406252685 155.8810581
11/12/2008 151.17149425 156.3965076015 144.0195636 145.641135
11/13/2008 146.02650845 156.651805 140.1358 156.1913588
11/14/2008 151.77207625 162.65262015 151.4267416 155.1603597
11/17/2008 151.646955 155.2304276 149.11950575 150.2055582
11/18/2008 150.93126145 152.01230905 142.81339475 148.8542487
11/19/2008 147.83826415 150.24059215 139.4251113 140.2258873
11/20/2008 137.57832165 141.6072259 129.6456344 129.9058866
11/21/2008 131.38231735 134.81564445 123.7699405 131.34227855
11/24/2008 134.7605911 135.10592575 124.62576985 128.8448584
11/25/2008 134.4703098 143.4690301 133.7896502 141.16179425
11/26/2008 140.2759358 147.8732981 138.233957 146.18666365
11/28/2008 145.4309313 148.36877825 144.2798658485 146.6220856
12/1/2008 143.4790398 143.8293292515 133.120501755 133.12400515
12/2/2008 134.99581905 139.0247233 131.4174013485 137.68842835
12/3/2008 135.05587725 140.8164596 132.7986899 139.85052355
12/4/2008 138.39911705 141.88249265 134.51535345 137.3030549
12/5/2008 135.6414447 142.2578564 132.1380497 142.13273515
12/8/2008 145.13564515 154.8700784 141.13677 151.20152335
12/9/2008 148.98937965 159.15423 148.64904985 153.13339545
12/10/2008 154.7699814 157.6027265 152.40268735 154.5597777
12/11/2008 152.23252245 156.5917468 149.044433 150.2556067
12/12/2008 147.99841935 158.38848795 147.14259 158.0331436
12/15/2008 157.15729485 159.39946765 152.70297835 155.48567495
12/16/2008 157.4125422 164.9098075 155.78596595 162.7977608
12/17/2008 159.4745404 161.22123305 156.3615237 157.7728914
12/18/2008 158.5035995 160.33036975 154.70491835 155.2904858
12/19/2008 155.64583015 159.04912815 154.649865 155.23543245
12/22/2008 154.4296516 154.9001075 145.45595555 148.69909835
12/23/2008 150.36070855 151.80210535 148.47888495 149.1545397
12/24/2008 150.8861677515 153.3185749 149.3347143 151.62193075
12/26/2008 152.18247395 152.7780511 149.29968035 150.3256746
12/29/2008 150.2556067 150.8361693 145.9314163 148.8542487
12/30/2008 150.545888 153.55380285 149.49987435 151.70200835
12/31/2008 152.247537 155.650835 151.4518158985 153.97421025
1/2/2009 154.4494207575 161.0660326515 152.8981675 160.8158402
1/5/2009 160.655685 165.7806514 157.652775 164.18410425
1/6/2009 166.6514953 170.564787515 163.35329915 167.1920191
1/7/2009 164.3192352 165.6154413015 159.52959375 161.16117485
1/8/2009 159.2943658 162.75271715 158.8239099 162.75271715
1/9/2009 163.9088375 163.9088375 156.851999 157.68780895
1/12/2009 158.30841035 159.62969075 155.26546155 156.49665465
1/13/2009 156.03620845 160.455491 155.34553915 157.3124452
1/14/2009 155.15035 157.052193 149.01940875 150.63097045
1/15/2009 148.92932145 151.9372363 143.53409315 149.64001015
1/16/2009 152.6579347 154.27450125 147.9934145 149.98033995
1/20/2009 149.7150829 149.8952575 141.51213375 141.51213375
1/21/2009 144.31484975 151.8971975 144.31484975 151.6869938
1/22/2009 149.1645494 154.82503475 147.71814775 153.3986525
1/23/2009 154.78499595 166.1410006 152.2575467 162.5074795
1/26/2009 162.58255225 164.15908 160.4354716 162.09207695
1/27/2009 163.38332825 167.09692695 162.29227095 165.9007678
1/28/2009 169.1539203 176.33588005 168.31811035 174.50410495
1/29/2009 172.4371019 172.69234925 170.21995335 171.8265102
1/30/2009 172.51217465 174.569168 168.163460485 169.42918705
2/2/2009 167.30713065 172.667325 166.16102 170.45017645
2/3/2009 171.45114645 171.666355 167.0761568225 170.39011825
2/4/2009 170.19993395 177.3919034 169.74949745 171.666355
2/5/2009 170.62034135 177.8623593 168.663445 177.0315542
2/6/2009 178.4028831 187.08629785 177.8923884 185.8200708
2/9/2009 185.8200708 190.684785 183.8281405 189.56870345
2/10/2009 188.1723503 188.9330875 179.11857665 179.42887735
2/11/2009 179.64909075 182.677025 176.671205 179.1936494
2/12/2009 176.7512826 181.9863557 175.9104678 181.70107925
2/13/2009 181.27066215 181.67105015 177.78728655 179.0134748
2/17/2009 173.42305735 173.71333865 170.00974965 171.4961901
2/18/2009 173.7884114 176.8613893 170.4251522 176.72625835
2/19/2009 178.90837295 180.074503 170.87058385 171.4861804
2/20/2009 169.18895425 174.6292262 167.662475 173.39302825
2/23/2009 173.668295 175.069653 164.93483175 165.1900791
2/24/2009 165.6705447 174.9795657 165.60548165 172.89254325
2/25/2009 171.24094275 176.3208655 169.6243762 170.9856954
2/26/2009 173.1477906 176.41595765 168.7435226 168.7535323
2/27/2009 166.63648075 172.0767527 165.71558835 169.15892515
3/2/2009 166.82666505 170.5151894515 163.15811 163.7386726
3/3/2009 165.19508395 167.00683965 161.33133975 162.8978578
3/4/2009 161.7367326 164.659565 157.8429593 159.6146762
3/5/2009 158.3934928 159.6947538 151.4667804 152.9682354
3/6/2009 153.7590017 155.24544215 147.267210765 154.43465645
3/9/2009 150.1354903 153.43368645 144.86538325 145.58608165
3/10/2009 149.26965125 155.4005925 147.26771125 154.23446245
3/11/2009 155.2003985 160.1552 153.00326935 159.10918635
3/12/2009 158.9240069 162.657625 156.97712025 161.92191205
3/13/2009 163.2081585 163.8888181 159.6697795985 162.3673437
3/16/2009 163.15310515 165.02491905 159.44951615 160.00004965
3/17/2009 160.2452873 167.8326399 159.69975865 167.8326399
3/18/2009 167.56738285 170.1649 164.1859560445 166.7115535
3/19/2009 166.0008648 168.16296 163.8487793 165.1300209
3/20/2009 165.3101955 166.65650015 163.3282749 165.2401276
3/23/2009 166.9417766 174.89448325 166.67651955 174.469571485
3/24/2009 173.4180525 177.0916124 172.16684 173.750875025
3/25/2009 175.369944 175.8403999 168.28808125 172.20187395
3/26/2009 176.73626805 179.7541926 174.4190225 176.81634565
3/27/2009 175.16975 176.1687681085 172.90255295 174.0186345
3/30/2009 171.44013578 172.07174785 168.190486675 171.51120465
3/31/2009 174.63623299 176.92645235 173.25589536 174.1988091
4/1/2009 172.0567333 177.7922914 170.47019585 177.21673365
4/2/2009 181.83120535 185.0593336 180.3347552 181.4258125
4/3/2009 182.4267825 186.0402842 179.17363 185.0693433
4/6/2009 183.677995 185.0893627 180.8763300185 184.2985964
4/7/2009 181.475861 182.05141875 177.82732535 179.49894525
4/8/2009 181.9262975 182.677025 178.27776185 181.17557
4/9/2009 184.9292075 187.35655975 183.30263125 186.4306625
4/13/2009 185.84509505 189.7338635 185.3295955 189.23838335
4/14/2009 188.6528159 188.67784015 182.977316 184.63392135
4/15/2009 183.7280435 190.7148141 182.2566176 189.9340575
4/16/2009 190.9350275 196.6405565 190.6947947 194.5585389
4/17/2009 193.1972197 200.1039127 192.59163285 196.3102364
4/20/2009 193.26228275 195.51446525 188.12730665 189.8339605
4/21/2009 188.26744245 192.3363855 188.2324085 190.92001295
4/22/2009 191.06014875 195.18915 189.68881985 192.1161721
4/23/2009 193.94294235 195.06402875 190.73983835 192.53157465
4/24/2009 193.21223425 196.7806923 190.4345425 194.93390265
4/27/2009 192.3564049 194.93390265 191.56063375 193.16218575
4/28/2009 192.06111875 194.71368925 190.9550469 192.04109935
4/29/2009 193.17219545 197.67656045 193.10212755 195.92486295
4/30/2009 198.0719436 202.07081875 197.591478 198.17704545
5/1/2009 197.70658955 198.98783115 195.96490175 197.03593965
5/4/2009 199.27811245 201.395164 197.58647315 201.1846099605
5/5/2009 200.1839903 202.696425 198.81766625 201.69045015
5/6/2009 203.59229315 204.3380158 200.694485 201.93068295
5/7/2009 202.2459885 202.69142015 196.4403625 198.49735585
5/8/2009 201.62038225 205.263112274 197.691575 203.86255505
5/11/2009 201.595358 206.19982 200.794582 204.1878703
5/12/2009 205.20385485 205.69433015 197.74662835 199.69851985
5/13/2009 197.23613365 198.38724915 194.36334975 194.9589269
5/14/2009 194.588568 196.29522185 192.53157465 193.9379375
5/15/2009 195.7396835 197.24614335 194.7339588925 195.18915
5/18/2009 197.55644405 198.84769535 192.886919 198.6124674
5/19/2009 198.2421085 201.0147954 196.690605 199.6334568
5/20/2009 201.24001365 203.03174995 197.691575 198.7826323
5/21/2009 198.3422055 201.6153774 197.109510945 198.4423025
5/22/2009 198.5223801 199.51834525 196.1903702425 196.9408475
5/26/2009 196.1648455075 202.696425 195.18915 202.3761146
5/27/2009 203.0167354 206.1290013725 202.60133285 202.9766966
5/28/2009 204.5382098 206.0096357 202.50123585 205.399044
5/29/2009 206.25487335 208.8188079565 205.5491895 208.81735655
6/1/2009 209.56808405 215.008356 209.46798705 213.4868816
6/2/2009 213.33173125 215.1885306 211.905349 214.407774
6/3/2009 213.20661 216.441244555 212.20564 216.03435025
6/4/2009 217.8611205 220.8340014 217.4607325 220.3535358
6/5/2009 222.75085895 223.8869599 219.9431381 222.3754952
6/8/2009 219.9631575 220.6738462 217.2705482 219.59780345
6/9/2009 219.5027113 220.4636425 216.0894036 218.0212757
6/10/2009 218.32657155 219.15737665 213.54193495 216.509811
6/11/2009 216.09440845 217.07535905 214.39275945 214.708065
6/12/2009 213.6370271 214.0574345 210.80928685 212.6260474
6/15/2009 210.9544275 210.9544275 207.20079 208.58713345
6/16/2009 209.85836535 210.74922865 207.9114787 208.20176
6/17/2009 208.29685215 210.0635642 205.9796066 207.7813526
6/18/2009 208.0416048 209.54806465 206.700305 207.2308191
6/19/2009 209.30783185 210.4339231 207.4910713 210.24874365
6/22/2009 208.67722075 208.94748265 201.1399666985 203.87256475
6/23/2009 203.52222525 204.69336015 201.47023675 203.0367548
6/24/2009 204.5682389 206.31493155 203.4771816 204.84350565
6/25/2009 203.697395 208.1517115 203.45215735 208.08664845
6/26/2009 207.0406348 214.32269155 206.75535835 212.8662802
6/29/2009 213.20661 214.107483 211.3247864 212.2757079
6/30/2009 212.20564 213.81219685 209.3128367 210.99947115
7/1/2009 212.305737 213.406804 209.27780275 209.69821015
7/2/2009 207.90647385 207.90647385 203.60230285 204.44311765
7/6/2009 203.4471525 205.5191604 201.0248051 205.00366085
7/7/2009 204.3179964 204.79345715 198.1821003485 198.50736555
7/8/2009 200.194 203.19691 199.2230591 201.44020765
7/9/2009 203.2569682 207.42600825 203.096813 205.39403915
7/10/2009 204.986143875 208.88742445 204.5482195 207.400984
7/13/2009 208.28884439 212.4658922 207.7913623 212.3557855
7/14/2009 212.06049935 213.57196405 210.63912195 212.55097465
7/15/2009 215.0383851 219.5527598 214.45281765 219.29751245
7/16/2009 218.5517898 223.09118875 217.2605385 221.514661
7/17/2009 216.710005 217.9512078 213.5569495 215.33367125
7/20/2009 215.1484918 216.6346820075 213.33173125 215.29363245
7/21/2009 215.6790059 216.1594715 213.0664742 214.1575315
7/22/2009 214.20758 215.308647 211.9553975 214.05242965
7/23/2009 214.5479098 220.81898685 212.9563675 218.88311087
7/24/2009 218.11636785 225.46348765 217.710975 223.5766592
7/27/2009 223.2363294 223.59167375 219.01724085 222.615728
7/28/2009 220.713885 221.61976285 218.2615085 220.13832725
7/29/2009 218.82705655 219.112333 216.151964225 218.3315764
7/30/2009 221.51966585 225.95396295 221.51966585 223.0361354
7/31/2009 225.2082403 226.5695595 221.42957855 221.73987925
8/3/2009 224.5876389 227.1701415 224.0371054 226.32432185
8/4/2009 224.90294445 227.22019 224.43248855 227.08706099
8/5/2009 228.22116 228.67660135 224.1572218 225.7888029
8/6/2009 227.3703355 227.6606168 224.48253705 225.3984246
8/7/2009 228.05599995 229.9328187 227.71567015 228.7716935
8/10/2009 227.7907429 229.42732885 227.11508815 228.52645585
8/11/2009 227.05502995 228.83675655 226.40840333 227.18815896
8/12/2009 227.92587385 231.09894875 227.6806362 229.5124113
8/13/2009 231.29914275 232.5853892 229.67757135 231.3642058
8/14/2009 231.6144483 231.8146423 228.66659165 230.2231
8/17/2009 225.9689775 226.21421515 221.7751634425 222.66077165
8/18/2009 222.7658735 224.0671345 221.3745252 222.8559608
8/19/2009 220.20839515 222.715825 219.4929518425 222.20032545
8/20/2009 226.21922 231.3141573 225.83384655 230.42829885
8/21/2009 232.9957869 233.27105365 231.54938525 232.8456414
8/24/2009 233.90166475 235.27299365 232.437746125 234.59233405
8/25/2009 234.79252805 237.40505975 234.5873292 235.91361445
8/26/2009 236.6092886 236.729405 233.5763495 234.22698
8/27/2009 234.5172613 234.5172613 230.58845405 233.2560391
8/28/2009 234.8575911 236.41409945 231.9147393 232.60040375
8/31/2009 230.11799815 231.1540021 229.22213 231.05890995
9/1/2009 230.0629448 233.6364077 227.4303937 228.101544085
9/2/2009 228.1310727 229.38729005 226.51450615 226.72470985
9/3/2009 228.1310727 229.34725125 227.720675 228.9818972
9/4/2009 229.00692145 231.524361 228.1110533 230.8737305
9/8/2009 232.37018065 233.72149015 228.1410824 229.5324307
9/9/2009 229.7526441 233.36114095 229.622518 232.21002545
9/10/2009 233.55132525 235.6984059 231.22407 235.6984059
9/11/2009 235.428144 236.8795505 234.04180055 236.2989879
9/14/2009 235.48319735 238.631248 235.25297425 237.7904332
9/15/2009 237.7704138 239.68727135 236.58426435 239.0016069
9/16/2009 240.132703 244.92234445 239.4720628 244.38182065
9/17/2009 245.52292645 248.92622445 243.81126775 246.0984842
9/18/2009 248.62593345 248.7310353 245.85324655 245.9683581
9/21/2009 244.1065539 249.6919665 243.3458167 248.741045
9/22/2009 250.7029462 251.23846515 249.14643785 249.7720441
9/23/2009 250.6328783 253.745895 249.09638935 249.4717531
9/24/2009 250.47772795 250.94818385 246.739105 248.62593345
9/25/2009 247.38473065 250.20746605 246.23862 246.4788528
9/28/2009 247.6599974 250.9932275 246.886748075 249.50678705
9/29/2009 250.00727205 250.11737875 246.74410985 249.50678705
9/30/2009 250.2425 250.3125679 243.8563114 248.16548725
10/1/2009 246.739105 248.47578795 243.736195 243.836292
10/2/2009 242.1046139 246.1084939 241.534061 242.5250213
10/5/2009 244.06151025 246.45382855 241.9044199 244.4969322
10/6/2009 246.0885245485 249.92719445 246.0885245485 249.6118889
10/7/2009 249.742015 259.74671015 249.14643785 259.0210069
10/8/2009 260.03699145 261.87877625 256.9189699 257.3393773
10/9/2009 258.57557525 261.00793235 257.4995325 258.37538125
10/12/2009 261.9638587 263.1349936 259.9119202485 262.2741594
10/13/2009 262.44932915 263.9858181 260.9428693 263.31016335
10/14/2009 266.4882431 268.0497563 265.25705 267.9196302
10/15/2009 267.13386875 268.7103965 263.89072595 265.21200635
10/16/2009 273.93045505 277.64405375 272.52909705 275.19167725
10/19/2009 276.61305465 277.068496 274.63113405 276.31276365
10/20/2009 276.0875454 276.74318075 270.6122395 276.1275842
10/21/2009 275.22170635 279.94628475 274.766265 275.8172835
10/22/2009 275.26675 277.769175 274.26578 277.31373365
10/23/2009 277.89429625 279.21557665 275.867332 277.11353965
10/26/2009 278.14453875 281.0923954 275.71218165 277.37379185
10/27/2009 275.75222045 277.5489616 272.3439176 274.41092065
10/28/2009 274.20071695 275.26675 269.38605125 270.4120455
10/29/2009 271.76835985 276.18263755 270.762385 275.79225925
10/30/2009 275.26675 275.35183245 267.3791064 268.3200182
11/2/2009 268.8004838 269.9916381 264.376696885 267.25398515
11/3/2009 265.26205485 269.0106875 264.4062755485 268.90558565
11/4/2009 270.662288 273.0145675 268.4701637 270.42706005
11/5/2009 272.00859265 275.15163845 271.59519204 274.59109525
11/6/2009 274.1256442 276.1576133 273.0145675 275.8172835
11/9/2009 277.99439325 281.5628513 277.38380155 281.52781735
11/10/2009 281.63792405 284.6658583 281.27257 283.6548786
11/11/2009 285.5166828 287.0281475 283.2044421 285.5567216
11/12/2009 285.0562366 286.7278565 283.0242675 284.20040725
11/13/2009 284.92110565 286.53266735 283.57980585 286.30244425
11/16/2009 287.778875 288.77484015 286.6677983 288.4194958
11/17/2009 287.71381195 289.0300875 287.1382542 289.02508265
11/18/2009 288.60467525 289.6707083 286.31245395 288.60467525
11/19/2009 287.16327845 287.27839 285.27645 286.77290015
11/20/2009 285.0262075 286.077226 284.976159 285.25843254
11/23/2009 288.52459765 293.584501 288.2092921 291.45743975
11/24/2009 291.5425222 292.42838065 288.5496219 291.82779865
11/25/2009 293.487106619 293.8146740515 291.62760465 293.1540839
11/27/2009 286.27742 291.5124931 285.76192045 290.1611836
11/30/2009 290.59660555 292.11807995 288.83489835 291.782755
12/1/2009 294.35024305 295.8967417 291.782755 295.22108695
12/2/2009 295.786635 296.79260985 293.3943167 294.03994235
12/3/2009 294.8056844 296.01185325 292.783725 293.1540839
12/4/2009 296.7976147 297.70449352 289.8709023 292.78872985
12/7/2009 292.38834185 294.63051465 290.781785 293.40933125
12/8/2009 292.0329975 295.6164701 291.28227 293.80971925
12/9/2009 294.0349375 294.95082505 292.0730363 294.7956747
12/10/2009 295.5063634 297.64343435 295.49134885 296.0368775
12/11/2009 297.6284198 297.66345375 294.15004905 295.54139735
12/14/2009 297.96374475 298.94469535 296.5924658985 298.15392905
12/15/2009 296.9377505 298.4792443 295.78163015 296.8576729
12/16/2009 299.590321 300.47617945 298.6093704 299.1699136
12/17/2009 298.5092734 299.1098554 297.1679736 297.2580609
12/18/2009 298.30407455 299.75548105 297.788575 298.4992637
12/21/2009 299.26500575 300.2109224 298.12389995 299.6303598
12/22/2009 300.9616499 301.0417275 299.71544225 300.8515432
12/23/2009 302.0426975 306.732141853 301.71738225 306.1366648
12/24/2009 306.76227105 310.0604672 306.4322011925 309.5399628
12/28/2009 311.1315051 313.29860515 309.5399628 311.73709195
12/29/2009 312.6729989 312.7242986125 309.44487065 310.000409
12/30/2009 309.5499725 311.66702405 309.30473485 311.66702405
12/31/2009 312.67800375 313.003319 310.2906903 310.2906903
1/4/2010 313.77907075 315.06031235 312.4227564 313.67897375
1/5/2010 313.8941823 314.2245024 311.0714469 312.29763515
1/6/2010 313.2335421 313.2335421 303.4740846 304.4250061
1/7/2010 304.995559 305.29585 296.61243525 297.3381385
1/8/2010 296.28712 301.91757625 294.84071835 301.3019797
1/11/2010 302.5231631 302.5231631 297.3081094 300.84653835
1/12/2010 299.3300688 299.3701076 294.28518 295.5263828
1/13/2010 288.52459765 294.4753643 287.2283415 293.82973865
1/14/2010 292.2331915 297.388187 291.68766285 295.21107725
1/15/2010 296.08192115 297.0678766 289.3003494 290.2813
1/19/2010 291.02702265 295.4963537 288.42450065 294.0949957
1/20/2010 293.2742003 293.2742003 287.92401565 290.48649885
1/21/2010 292.0029684 293.6938569725 286.403041735 291.7727453
1/22/2010 282.5237825 285.576741 267.6894071 275.27175485
1/25/2010 273.56009615 275.2054405875 268.01472235 270.2619
1/26/2010 269.24591545 275.066556 268.40510065 271.4730737
1/27/2010 270.89751595 274.09061025 267.91462535 271.3129185
1/28/2010 272.50907765 273.7652449515 265.557341 267.40413065
1/29/2010 269.50616765 270.75738015 263.05992085 265.22902284
2/1/2010 267.56028197 268.16486785 265.4071955 266.7685147
2/2/2010 267.737153369 267.7394556 264.06089085 265.8175932
